timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1765883538.625563;2025-12-16 12:12:18.625;367.8415277792488;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883538.846401;2025-12-16 12:12:18.846;563.5937488990104;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883539.111202;2025-12-16 12:12:19.111;563.3928440240193;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883539.2695732;2025-12-16 12:12:19.269;564.2678058379654;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883539.4303749;2025-12-16 12:12:19.430;409.1808577837838;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883539.5973508;2025-12-16 12:12:19.597;407.7402052860794;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883539.7553868;2025-12-16 12:12:19.755;412.2499035524987;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883539.946684;2025-12-16 12:12:19.946;375.91609490661045;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883540.349666;2025-12-16 12:12:20.349;413.6568041381563;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883540.507257;2025-12-16 12:12:20.507;597.9412916281294;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883540.6708758;2025-12-16 12:12:20.670;255.42878698124065;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883541.4025931;2025-12-16 12:12:21.402;529.0204477868266;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883541.5786722;2025-12-16 12:12:21.578;573.1011828865976;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883541.932524;2025-12-16 12:12:21.932;77.3607928380381;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883543.25658;2025-12-16 12:12:23.256;82.31269519523522;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883543.431378;2025-12-16 12:12:23.431;386.4218702719714;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883543.6077912;2025-12-16 12:12:23.607;561.3446197436585;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883543.782706;2025-12-16 12:12:23.782;563.3186211024575;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883543.9493408;2025-12-16 12:12:23.949;561.4771839135346;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883544.2007492;2025-12-16 12:12:24.200;563.4585248913864;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883544.5643258;2025-12-16 12:12:24.564;240.93754476346618;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883544.7217011;2025-12-16 12:12:24.721;81.0885713618934;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883544.9299579;2025-12-16 12:12:24.929;233.4090821381752;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883545.119988;2025-12-16 12:12:25.119;238.49883194057284;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883545.3465002;2025-12-16 12:12:25.346;86.21321998706837;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883545.542391;2025-12-16 12:12:25.542;235.35245235158692;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883545.727656;2025-12-16 12:12:25.727;86.40651227714243;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883545.918756;2025-12-16 12:12:25.918;88.8359999145803;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883546.1305852;2025-12-16 12:12:26.130;234.99422318470323;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883546.308407;2025-12-16 12:12:26.308;235.48546479104655;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883546.493123;2025-12-16 12:12:26.493;235.16965163338918;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883546.7662132;2025-12-16 12:12:26.766;80.34723035770665;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883547.00547;2025-12-16 12:12:27.005;81.98859848601985;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883547.305279;2025-12-16 12:12:27.305;86.4295062367493;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883547.748954;2025-12-16 12:12:27.748;209.0;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883566.5786188;2025-12-16 12:12:46.578;205.4607503557833;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883580.633915;2025-12-16 12:13:00.633;1051.2625103357545;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883580.799253;2025-12-16 12:13:00.799;1088.6261255564866;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883581.1737;2025-12-16 12:13:01.173;208.5821428756499;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883581.3501499;2025-12-16 12:13:01.350;208.71468223326525;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883581.509163;2025-12-16 12:13:01.509;208.52460040060373;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883581.6834629;2025-12-16 12:13:01.683;207.61029318733463;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883581.8897018;2025-12-16 12:13:01.889;206.70758860827547;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883582.133836;2025-12-16 12:13:02.133;206.03799961891406;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883582.3398578;2025-12-16 12:13:02.339;205.43187811420339;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883582.5491729;2025-12-16 12:13:02.549;206.00448758427248;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883582.762203;2025-12-16 12:13:02.762;206.85584698482523;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883582.9462242;2025-12-16 12:13:02.946;209.7048311170565;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883583.1368299;2025-12-16 12:13:03.136;210.72483928497604;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883583.3664808;2025-12-16 12:13:03.366;209.79713065199704;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883583.590258;2025-12-16 12:13:03.590;209.77628312383806;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883583.7801821;2025-12-16 12:13:03.780;209.74486067240105;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883584.043701;2025-12-16 12:13:04.043;210.693045878051;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883584.220433;2025-12-16 12:13:04.220;209.80792058952383;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883584.4159832;2025-12-16 12:13:04.415;210.72856464660578;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883584.583435;2025-12-16 12:13:04.583;209.80312817620901;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883584.746837;2025-12-16 12:13:04.746;208.88301226879594;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883584.9439979;2025-12-16 12:13:04.943;210.8294774611452;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883585.163405;2025-12-16 12:13:05.163;210.72859226627858;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883585.4261189;2025-12-16 12:13:05.426;210.7195860630707;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883585.814369;2025-12-16 12:13:05.814;209.78199603223433;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883586.215001;2025-12-16 12:13:06.215;209.8120472882658;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883586.470418;2025-12-16 12:13:06.470;210.91006068564596;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883586.74897;2025-12-16 12:13:06.748;209.75146629395576;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883586.923251;2025-12-16 12:13:06.923;209.9207979842696;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883587.110199;2025-12-16 12:13:07.110;209.7757159358501;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883587.328575;2025-12-16 12:13:07.328;209.89932236238593;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883587.5406332;2025-12-16 12:13:07.540;210.76036011188447;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883587.720269;2025-12-16 12:13:07.720;210.96453041716106;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883587.895416;2025-12-16 12:13:07.895;211.20657094639589;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883588.136263;2025-12-16 12:13:08.136;211.15624339787573;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883588.404824;2025-12-16 12:13:08.404;349.0313839069793;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883588.597878;2025-12-16 12:13:08.597;350.1824086747038;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883588.7769349;2025-12-16 12:13:08.776;350.4188229730831;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883588.955743;2025-12-16 12:13:08.955;350.2434675862468;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883589.1361449;2025-12-16 12:13:09.136;349.8348278753821;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883589.3138728;2025-12-16 12:13:09.313;350.6906429523175;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883589.502956;2025-12-16 12:13:09.502;210.16229837648274;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883589.914885;2025-12-16 12:13:09.914;209.17263160539895;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883590.1509702;2025-12-16 12:13:10.150;208.77051543533088;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883590.440877;2025-12-16 12:13:10.440;209.10359861815934;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883590.631331;2025-12-16 12:13:10.631;209.0972643925437;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883590.814337;2025-12-16 12:13:10.814;211.2215896322713;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883591.0495548;2025-12-16 12:13:11.049;213.9841305261418;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883591.221979;2025-12-16 12:13:11.221;213.85597451973476;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883591.419451;2025-12-16 12:13:11.419;213.3449783185649;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883591.65034;2025-12-16 12:13:11.650;348.681593106092;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883591.891343;2025-12-16 12:13:11.891;349.9443358906025;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883592.0796301;2025-12-16 12:13:12.079;349.8685939400776;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883592.282082;2025-12-16 12:13:12.282;350.7557910172933;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883592.58539;2025-12-16 12:13:12.585;353.65719328627404;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883592.768897;2025-12-16 12:13:12.768;354.17076953077515;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883592.944375;2025-12-16 12:13:12.944;354.14290054851807;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883593.1279738;2025-12-16 12:13:13.127;354.0890728309997;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883593.319201;2025-12-16 12:13:13.319;353.99615139225193;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883593.5123541;2025-12-16 12:13:13.512;354.26295758386755;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883593.710349;2025-12-16 12:13:13.710;354.38976942414274;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883593.8849201;2025-12-16 12:13:13.884;353.9651823737307;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883594.074275;2025-12-16 12:13:14.074;353.52308516119535;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883594.2560608;2025-12-16 12:13:14.256;352.9371340090232;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883594.459502;2025-12-16 12:13:14.459;222.54971885747;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883594.647012;2025-12-16 12:13:14.647;197.86556027240505;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883594.869559;2025-12-16 12:13:14.869;197.7833440281722;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883595.0741918;2025-12-16 12:13:15.074;197.71940124502177;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883595.279319;2025-12-16 12:13:15.279;197.54977871657672;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883595.469725;2025-12-16 12:13:15.469;197.2685602758141;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883595.6624682;2025-12-16 12:13:15.662;197.67281669541083;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883595.848462;2025-12-16 12:13:15.848;208.39974531205613;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883596.042044;2025-12-16 12:13:16.042;211.22919050853713;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883596.2187572;2025-12-16 12:13:16.218;211.2727875069167;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883596.388171;2025-12-16 12:13:16.388;211.13144069703048;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883596.574114;2025-12-16 12:13:16.574;211.02054471628384;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883596.781726;2025-12-16 12:13:16.781;210.49838133619625;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883597.0510888;2025-12-16 12:13:17.051;203.90869777762518;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883597.2248478;2025-12-16 12:13:17.224;220.72996160567038;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883597.4049852;2025-12-16 12:13:17.404;217.7780515589227;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883597.6547441;2025-12-16 12:13:17.654;351.6072802964739;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883597.890112;2025-12-16 12:13:17.890;334.37329135387483;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883598.0957599;2025-12-16 12:13:18.095;329.9810948827314;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883598.309473;2025-12-16 12:13:18.309;314.95273203156097;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883598.537175;2025-12-16 12:13:18.537;306.295157694486;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883598.7633438;2025-12-16 12:13:18.763;287.4279958940236;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883599.0372212;2025-12-16 12:13:19.037;253.61272965147987;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883599.2058492;2025-12-16 12:13:19.205;26.06675230955987;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883599.400521;2025-12-16 12:13:19.400;31.633250826528947;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883599.594152;2025-12-16 12:13:19.594;253.3173505571764;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883599.8002439;2025-12-16 12:13:19.800;253.2828882394023;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883600.005568;2025-12-16 12:13:20.005;253.60218458248386;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883600.183288;2025-12-16 12:13:20.183;252.84199987492826;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883600.4633589;2025-12-16 12:13:20.463;253.18018412447944;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883600.663039;2025-12-16 12:13:20.663;226.83370354902215;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883600.830091;2025-12-16 12:13:20.830;225.20239903804213;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883601.070642;2025-12-16 12:13:21.070;212.9043183029994;peak;False;;-6970.625;;1136;[556, 1032];;;;;0.0
1765883601.5076962;2025-12-16 12:13:21.507;242.244187860152;peak;False;;-7701.875;;1136;[556, 1032];;;;;0.0
1765883601.939373;2025-12-16 12:13:21.939;228.22467287084257;peak;False;;-7701.875;;1136;[556, 1032];;;;;0.0
1765883602.305282;2025-12-16 12:13:22.305;246.44510484678966;peak;False;;-7701.875;;1136;[556, 1032];;;;;0.0
1765883602.635303;2025-12-16 12:13:22.635;244.5979008030358;peak;False;;-7701.875;;1136;[556, 1032];;;;;0.0
1765883602.89811;2025-12-16 12:13:22.898;235.6066145748937;peak;False;;-7701.875;;1136;[556, 1032];;;;;0.0
1765883603.1289868;2025-12-16 12:13:23.128;221.94870529220873;peak;False;;-7701.875;;1136;[556, 1032];;;;;0.0
1765883603.5958982;2025-12-16 12:13:23.595;227.58891941828367;peak;False;;-7701.875;;1136;[556, 1032];;;;;0.0
1765883603.802912;2025-12-16 12:13:23.802;250.5647542741278;peak;False;;-7701.875;;1136;[556, 1032];;;;;0.0
1765883604.040246;2025-12-16 12:13:24.040;240.07005179060556;peak;False;;-7701.875;;1136;[556, 1032];;;;;0.0
1765883604.290488;2025-12-16 12:13:24.290;238.66704474330385;peak;False;;-6750.9375;;1136;[556, 1032];;;;;0.0
1765883604.529999;2025-12-16 12:13:24.529;31.181631303754905;peak;False;;-6750.9375;;1136;[556, 1032];;;;;0.0
1765883604.723871;2025-12-16 12:13:24.723;22.424569369982144;peak;False;;-6750.9375;;1136;[556, 1032];;;;;0.0
1765883604.93127;2025-12-16 12:13:24.931;29.07544017561304;peak;False;;-6750.9375;;1136;[556, 1032];;;;;0.0
1765883605.147475;2025-12-16 12:13:25.147;27.103227567285522;peak;False;;-6750.9375;;1136;[556, 1032];;;;;0.0
1765883605.370184;2025-12-16 12:13:25.370;28.315258083058552;peak;False;;-6750.9375;;1136;[556, 1032];;;;;0.0
1765883605.617811;2025-12-16 12:13:25.617;218.5952742559383;peak;False;;-6750.9375;;1136;[556, 1032];;;;;0.0
1765883605.802295;2025-12-16 12:13:25.802;214.49347227297656;peak;False;;-6750.9375;;1136;[556, 1032];;;;;0.0
1765883606.015389;2025-12-16 12:13:26.015;233.21149802921133;peak;False;;-6750.9375;;1136;[556, 1032];;;;;0.0
1765883606.201788;2025-12-16 12:13:26.201;238.1056913806323;peak;False;;-7506.875;;1136;[556, 1032];;;;;0.0
1765883606.412499;2025-12-16 12:13:26.412;237.674307739864;peak;False;;-7506.875;;1136;[556, 1032];;;;;0.0
1765883606.6218922;2025-12-16 12:13:26.621;238.11463450423474;peak;False;;-7506.875;;1136;[556, 1032];;;;;0.0
1765883607.016799;2025-12-16 12:13:27.016;230.6201577322468;peak;False;;-7404.0625;;1136;[556, 1032];;;;;0.0
1765883607.450978;2025-12-16 12:13:27.450;228.99055040753993;peak;False;;-7404.0625;;1136;[556, 1032];;;;;0.0
1765883607.80004;2025-12-16 12:13:27.800;229.03898901988563;peak;False;;-7404.0625;;1136;[556, 1032];;;;;0.0
1765883608.055831;2025-12-16 12:13:28.055;229.1197328521355;peak;False;;-7404.0625;;1136;[556, 1032];;;;;0.0
1765883608.33268;2025-12-16 12:13:28.332;229.3052294129628;peak;False;;-7404.0625;;1136;[556, 1032];;;;;0.0
1765883608.527203;2025-12-16 12:13:28.527;229.25554093093447;peak;False;;-7404.0625;;1136;[556, 1032];;;;;0.0
1765883609.070387;2025-12-16 12:13:29.070;251.39722493660202;peak;False;;-7404.0625;;1136;[556, 1032];;;;;0.0
1765883609.567167;2025-12-16 12:13:29.567;255.12476928912633;peak;False;;-7404.0625;;1136;[556, 1032];;;;;0.0
1765883610.362098;2025-12-16 12:13:30.362;253.9251954541097;peak;False;;-7404.0625;;1136;[556, 1032];;;;;0.0
1765883610.646017;2025-12-16 12:13:30.646;268.80534211248687;peak;False;;-7404.0625;;1136;[556, 1032];;;;;0.0
1765883610.8877661;2025-12-16 12:13:30.887;236.97922589269484;peak;False;;-7404.0625;;1136;[556, 1032];;;;;0.0
1765883611.093421;2025-12-16 12:13:31.093;216.587023732659;peak;False;;-7404.0625;;1136;[556, 1032];;;;;0.0
1765883611.313239;2025-12-16 12:13:31.313;215.36437145987838;peak;False;;-7404.0625;;1136;[556, 1032];;;;;0.0
1765883611.5073369;2025-12-16 12:13:31.507;208.69608411241597;peak;False;;-7404.0625;;1136;[556, 1032];;;;;0.0
1765883611.915665;2025-12-16 12:13:31.915;241.11948077594042;peak;False;;-7404.0625;;1136;[556, 1032];;;;;0.0
1765883612.12886;2025-12-16 12:13:32.128;135.46024470419957;peak;False;;-6349.375;;1136;[556, 1032];;;;;0.0
1765883612.437572;2025-12-16 12:13:32.437;136.64945448990528;peak;False;;-6349.375;;1136;[556, 1032];;;;;0.0
1765883612.638224;2025-12-16 12:13:32.638;242.03827362893674;peak;False;;-6349.375;;1136;[556, 1032];;;;;0.0
1765883612.9909;2025-12-16 12:13:32.990;208.31739380405554;peak;False;;-6349.375;;1136;[556, 1032];;;;;0.0
1765883613.195461;2025-12-16 12:13:33.195;215.07614253417105;peak;False;;-6349.375;;1136;[556, 1032];;;;;0.0
1765883613.3798962;2025-12-16 12:13:33.379;218.9052623106647;peak;False;;-6349.375;;1136;[556, 1032];;;;;0.0
1765883613.5738828;2025-12-16 12:13:33.573;233.98159053619213;peak;False;;-6349.375;;1136;[556, 1032];;;;;0.0
1765883613.747361;2025-12-16 12:13:33.747;270.755192293875;peak;False;;-6349.375;;1136;[556, 1032];;;;;0.0
1765883613.915806;2025-12-16 12:13:33.915;276.8226912142226;peak;False;;-7313.125;;1136;[556, 1032];;;;;0.0
1765883614.143757;2025-12-16 12:13:34.143;282.34363122204263;peak;False;;-7313.125;;1136;[556, 1032];;;;;0.0
1765883614.3608909;2025-12-16 12:13:34.360;281.7621198935732;peak;False;;-7313.125;;1136;[556, 1032];;;;;0.0
1765883614.6313841;2025-12-16 12:13:34.631;284.8043852104933;peak;False;;-7313.125;;1136;[556, 1032];;;;;0.0
1765883614.824573;2025-12-16 12:13:34.824;285.07753415353426;peak;False;;-7313.125;;1136;[556, 1032];;;;;0.0
1765883615.013023;2025-12-16 12:13:35.013;284.96481744476364;peak;False;;-7313.125;;1136;[556, 1032];;;;;0.0
1765883615.193501;2025-12-16 12:13:35.193;280.92164013959933;peak;False;;-7313.125;;1136;[556, 1032];;;;;0.0
1765883615.394814;2025-12-16 12:13:35.394;168.585335341209;peak;False;;-7313.125;;1136;[556, 1032];;;;;0.0
1765883615.5833201;2025-12-16 12:13:35.583;156.73046795872372;peak;False;;-7313.125;;1136;[556, 1032];;;;;0.0
1765883615.778195;2025-12-16 12:13:35.778;155.8598748999671;peak;False;;-7313.125;;1136;[556, 1032];;;;;0.0
1765883615.981876;2025-12-16 12:13:35.981;155.78354747969894;peak;False;;-7313.125;;1136;[556, 1032];;;;;0.0
